Dataset,T,CV,ML algorithm,Acc,b_Acc,Precision, Recall , F1-score, kappa ,tra-Time,test-Time,Al-Time
UNSW_1,73,74,DT,0.867309546769527,0.828871371752236,0.881169818828,0.828871371752236,0.83982098239817,0.859218660609103,0.474079847335815,0.013853788375854,0
UNSW_1,74,75,DT,0.876225799273051,0.838418976690382,0.894367762970029,0.838418976690382,0.855864810162478,0.868239262885415,0.505895853042603,0.013583421707153,0
UNSW_1,75,76,DT,0.866315555225874,0.832538350401757,0.878699529107034,0.832538350401757,0.841075765512271,0.858136741438585,0.492863655090332,0.013880729675293,0
UNSW_1,76,77,DT,0.870247014316445,0.833129057688435,0.891050668967836,0.833129057688435,0.847156589129497,0.861937079352322,0.397426128387451,0.013723611831665,0
UNSW_1,77,78,DT,0.871849269342037,0.832792738866895,0.885789746121567,0.832792738866895,0.843670987156524,0.863889104628133,0.458391904830933,0.013551950454712,0
UNSW_1,78,79,DT,0.877115940953935,0.83921703391889,0.889886184486211,0.83921703391889,0.853194373492596,0.869485148496437,0.551915645599365,0.013383388519287,0
UNSW_1,79,80,DT,0.869371708330243,0.831492478748791,0.883269677585312,0.831492478748791,0.842050818301442,0.861255710515737,0.460804462432861,0.013608455657959,0
UNSW_1,80,81,DT,0.870410206957941,0.833261687703898,0.889855519577191,0.833261687703898,0.846978387349596,0.862158244938874,0.51025652885437,0.013602256774902,0
UNSW_1,81,82,DT,0.863793487130035,0.828600281785454,0.879712491194273,0.828600281785454,0.839087506676371,0.855379648512003,0.475664615631104,0.01407527923584,0
UNSW_1,82,83,DT,0.879578666271048,0.842695549458192,0.891754753371089,0.842695549458192,0.856364558843017,0.872118326962716,0.505108118057251,0.013617277145386,0
UNSW_1,83,84,DT,0.869564572361101,0.832061890271132,0.882102395224548,0.832061890271132,0.841534251033989,0.861630862756596,0.506146430969238,0.013598918914795,0
UNSW_1,84,85,DT,0.878881388621022,0.844747900298668,0.892639994516568,0.844747900298668,0.857651841906836,0.871205638472388,0.431969881057739,0.013650894165039,0
UNSW_1,85,86,DT,0.87082560640902,0.833158052138374,0.882966811796794,0.833158052138374,0.843411582410847,0.862795081032565,0.460268974304199,0.013419628143311,0
UNSW_1,86,87,DT,0.870454714041985,0.832646185410303,0.893880563248943,0.832646185410303,0.8483834448563,0.862161005943218,0.481684446334839,0.013875007629395,0
UNSW_1,87,88,DT,0.872665232549514,0.833788518929726,0.885053059314342,0.833788518929726,0.842645153530896,0.864908854786914,0.488911390304565,0.013670921325684,0
UNSW_1,88,89,DT,0.868526073733402,0.834652381374037,0.885380050192572,0.834652381374037,0.844659095792012,0.860476147503681,0.504900455474854,0.013633728027344,0
UNSW_1,89,90,DT,0.870039314590906,0.831847038604992,0.886814866576247,0.831847038604992,0.843569278719829,0.861967208331697,0.479346513748169,0.013822078704834,0
UNSW_1,90,91,DT,0.867354053853572,0.833692721265793,0.881491715385237,0.833692721265793,0.843545220963006,0.859105432570698,0.435200452804565,0.013739109039307,0
UNSW_1,91,92,DT,0.86733921815889,0.830262782611117,0.879771323936752,0.830262782611117,0.839101497384109,0.859226564411716,0.487737894058228,0.013600587844849,0
UNSW_1,92,93,DT,0.870632742378162,0.83305607365601,0.886668218380352,0.83305607365601,0.844483456947748,0.862585178029521,0.533717155456543,0.013757467269897,0
UNSW_1,93,94,DT,0.867502410800386,0.83184302154929,0.88104535924101,0.83184302154929,0.841251510488095,0.859433141949791,0.468804359436035,0.013641119003296,0
UNSW_1,94,95,DT,0.869801943476003,0.830942955529384,0.882526307837157,0.830942955529384,0.840966824537042,0.861716445886999,0.493999242782593,0.013509273529053,0
UNSW_1,95,96,DT,0.872071804762258,0.83541243176725,0.889732320020416,0.83541243176725,0.847980384046759,0.863944348677269,0.431102275848389,0.013474464416504,0
UNSW_1,96,97,DT,0.884652473852088,0.849290351519834,0.891793404891913,0.849290351519834,0.858538124625438,0.877466874353047,0.45389986038208,0.013803720474243,0
UNSW_1,97,98,DT,0.872472368518656,0.835366873727274,0.882597826278522,0.835366873727274,0.844277265121881,0.864568610028732,0.506690263748169,0.014044761657715,0
UNSW_1,98,99,DT,0.872398190045249,0.835726511669764,0.887045611113701,0.835726511669764,0.846262994364754,0.864505709503153,0.467591285705566,0.013647794723511,0
UNSW_1,99,100,DT,0.868585416512128,0.830224548912791,0.886781915950274,0.830224548912791,0.843230291646105,0.860356104343744,0.492445230484009,0.013476848602295,0
UNSW_1,0,1,RF,0.873318003115496,0.8323606284776,0.902786669264595,0.8323606284776,0.848460255169982,0.86519987423945,20.775926113128666,1.190146446228027,0
UNSW_1,1,2,RF,0.873555374230398,0.832693905890199,0.904224220548537,0.832693905890199,0.849135593254255,0.865458586808515,20.601019382476807,1.217963457107544,0
UNSW_1,2,3,RF,0.873006453527186,0.832006340154576,0.903206468069074,0.832006340154576,0.848311131036393,0.864864392426961,21.21954584121704,1.224932670593262,0
UNSW_1,3,4,RF,0.873303167420814,0.832218974306004,0.904697163615657,0.832218974306004,0.849061970001791,0.865180425947396,20.786697387695312,1.20936369895935,0
UNSW_1,4,5,RF,0.873555374230398,0.832563089275077,0.904949655265419,0.832563089275077,0.849377618909777,0.865446208700143,20.65141248703003,1.157435894012451,0
UNSW_1,5,6,RF,0.873243824642089,0.832190931847015,0.902443117154653,0.832190931847015,0.848161360062241,0.865126141300642,20.96295952796936,1.16205096244812,0
UNSW_1,6,7,RF,0.873540538535717,0.832464186862479,0.903537367117193,0.832464186862479,0.848707717011369,0.865433692384331,21.22593069076538,1.104459762573242,0
UNSW_1,7,8,RF,0.873807581039982,0.83257537526282,0.903724184901965,0.83257537526282,0.848912556929129,0.865712677392272,24.16387367248535,1.471993923187256,0
UNSW_1,8,9,RF,0.873377345894222,0.832493324228686,0.904680385541338,0.832493324228686,0.849231724423575,0.865261307883532,23.90099573135376,1.505555868148804,0
UNSW_1,9,10,RF,0.873392181588903,0.832495867567174,0.904534487341214,0.832495867567174,0.849211709442073,0.865277094490693,23.301247596740723,1.536116123199463,0
UNSW_1,10,11,RF,0.873006453527186,0.8320325034776,0.902797983562733,0.8320325034776,0.848148666366427,0.864875461361062,24.008801698684692,1.313532114028931,0
UNSW_1,11,12,RF,0.872991617832505,0.832069205123649,0.903222986536906,0.832069205123649,0.848248588957299,0.864854792083914,23.63313937187195,1.516619205474854,0
UNSW_1,12,13,RF,0.873510867146354,0.832581622582638,0.904760894099327,0.832581622582638,0.849321329910286,0.86540468445367,23.76721167564392,1.512413740158081,0
UNSW_1,13,14,RF,0.873644388398487,0.832669920936589,0.905071632766774,0.832669920936589,0.849463739552076,0.8655431992135,23.46502184867859,1.482454299926758,0
UNSW_1,14,15,RF,0.873377345894222,0.832440997582638,0.904789058284304,0.832440997582638,0.84922710163777,0.865260658636692,23.843228340148922,1.418477535247803,0
UNSW_1,15,16,RF,0.873243824642089,0.832452565077258,0.903629871717426,0.832452565077258,0.848693496616282,0.865120556977773,23.71712613105774,1.512491226196289,0
UNSW_1,16,17,RF,0.873199317558045,0.83205248521643,0.903205715836254,0.83205248521643,0.848327108823355,0.865068321368624,24.267861366271973,1.42108964920044,0
UNSW_1,17,18,RF,0.873243824642089,0.832256340154576,0.903122131001472,0.832256340154576,0.848427667532706,0.86512478129637,24.515333890914917,1.488792657852173,0
UNSW_1,18,19,RF,0.873006453527186,0.832141944213223,0.904437509443591,0.832141944213223,0.848858451923786,0.864871200568729,23.515053033828735,1.357462644577026,0
UNSW_1,19,20,RF,0.873407017283584,0.832498410905662,0.904828083318897,0.832498410905662,0.849308347498338,0.865289635561786,23.527176618576046,1.52643609046936,0
UNSW_1,20,21,RF,0.872947110748461,0.832061575108186,0.903503085455511,0.832061575108186,0.848441075248467,0.864797661759171,23.671064138412476,1.51964807510376,0
UNSW_1,21,22,RF,0.873228988947407,0.832206257613565,0.904566707944418,0.832206257613565,0.849021125456422,0.86509889162768,23.755688905715942,1.390764474868774,0
UNSW_1,22,23,RF,0.873154810474,0.832088887629028,0.904095259369222,0.832088887629028,0.848777056839027,0.86501773971257,23.864288091659542,1.388628244400024,0
UNSW_1,23,24,RF,0.873525702841036,0.832531839275077,0.90491909501463,0.832531839275077,0.849379071044919,0.865412040263721,23.70528507232666,1.538745164871216,0
UNSW_1,24,25,RF,0.873139974779319,0.832230242567174,0.904430523038303,0.832230242567174,0.848950010734356,0.865007421234812,24.533897161483765,1.520626783370972,0
UNSW_1,25,26,RF,0.873347674504859,0.832483450108186,0.903432062231352,0.832483450108186,0.848686771475738,0.865234633651579,23.858123064041138,1.52670168876648,0
UNSW_1,26,27,RF,0.872976782137824,0.831966795936589,0.901922605606935,0.831966795936589,0.847606975759416,0.864910577801522,24.238744020462036,1.446329116821289,0
UNSW_1,27,28,RF,0.872917439359098,0.831878132613565,0.903074792805721,0.831878132613565,0.84828897027362,0.864783059803961,23.4092915058136,1.565830707550049,0
UNSW_1,28,29,RF,0.873629552703805,0.832741080123649,0.90210927640053,0.832741080123649,0.848270024196363,0.865577640062275,23.93524742126465,1.327513217926026,0
UNSW_1,29,30,RF,0.873659224093168,0.832667676831552,0.90387543794357,0.832667676831552,0.848987924384534,0.865555451604519,23.79972195625305,1.353755712509155,0
UNSW_1,30,31,RF,0.873154810474,0.832097181847015,0.902688228079289,0.832097181847015,0.848146185648194,0.865034617717674,23.533490419387817,1.337316751480102,0
UNSW_1,31,32,RF,0.873599881314442,0.832644421816088,0.902996138027576,0.832644421816088,0.848666439225428,0.865510124451256,24.244940519332886,1.30090594291687,0
UNSW_1,32,33,RF,0.873421852978266,0.832644852520784,0.904511539698991,0.832644852520784,0.849222066297378,0.865318402234018,23.63067317008972,1.419844627380371,0
UNSW_1,33,34,RF,0.873852088124026,0.832831556847015,0.903202517911391,0.832831556847015,0.848868405904253,0.86576818487622,23.631614685058594,1.417439222335816,0
UNSW_1,34,35,RF,0.873377345894222,0.832297099306004,0.904154865966468,0.832297099306004,0.848927829375687,0.86525909570405,23.23769783973694,1.396266222000122,0
UNSW_1,35,36,RF,0.873733402566575,0.832659017644492,0.904706129915446,0.832659017644492,0.849354397712471,0.865643747160409,23.71433401107788,1.344759941101074,0
UNSW_1,36,37,RF,0.873036124916549,0.832133949228686,0.904314529328819,0.832133949228686,0.848856528739244,0.864899517892858,24.17479133605957,1.368353605270386,0
UNSW_1,37,38,RF,0.873303167420814,0.832266513508527,0.903721345714608,0.832266513508527,0.848691184564849,0.86516811031111,23.87097930908203,1.44705080986023,0
UNSW_1,38,39,RF,0.873347674504859,0.832318175952053,0.904715619212087,0.832318175952053,0.849124073818072,0.86522713703575,23.927325963974,1.518537759780884,0
UNSW_1,39,40,RF,0.873139974779319,0.832190997582638,0.904354733181296,0.832190997582638,0.848831819278849,0.865013925654822,24.649832725524902,1.524657249450684,0
UNSW_1,40,41,RF,0.873837252429345,0.832676821013907,0.904899176003883,0.832676821013907,0.849381094346971,0.865751339587988,23.494190454483032,1.409608125686646,0
UNSW_1,41,42,RF,0.873496031451673,0.832495801831552,0.903616093699808,0.832495801831552,0.848770115324091,0.865388278030559,23.446292877197266,1.426661729812622,0
UNSW_1,42,43,RF,0.873451524367628,0.8325012534776,0.90361260470237,0.8325012534776,0.848772740440376,0.865338971848703,23.554065942764282,1.334849834442139,0
UNSW_1,43,44,RF,0.873688895482531,0.832659681847015,0.903057751232867,0.832659681847015,0.848715405752722,0.865592591486335,24.08615350723267,1.445175886154175,0
UNSW_1,44,45,RF,0.873080632000593,0.832010762629028,0.904369221028723,0.832010762629028,0.848797657737151,0.864946226502262,23.508591890335083,1.509741544723511,0
UNSW_1,45,46,RF,0.87325866033677,0.832355242567174,0.904170438601674,0.832355242567174,0.848918442673228,0.865136050062955,23.554608821868896,1.337767601013184,0
UNSW_1,46,47,RF,0.873243824642089,0.83246564673877,0.903195851413439,0.83246564673877,0.84853552407767,0.865130305006067,23.936705589294434,1.430875539779663,0
UNSW_1,47,48,RF,0.873718566871894,0.832682637629028,0.904774942740736,0.832682637629028,0.849449415118276,0.865611508776469,23.859966278076172,1.54712724685669,0
UNSW_1,48,49,RF,0.873347674504859,0.832221816877942,0.903403288893403,0.832221816877942,0.84855697943241,0.86522229489787,24.310028553009033,1.521570920944214,0
UNSW_1,49,50,RF,0.873451524367628,0.832466795936589,0.902816575821586,0.832466795936589,0.848379229266261,0.865393750875545,23.34514808654785,1.521789312362671,0
UNSW_1,50,51,RF,0.87357020992508,0.832547763508527,0.903180801209568,0.832547763508527,0.848708623476698,0.865463381187934,24.179450750350952,1.338839292526245,0
UNSW_1,51,52,RF,0.873525702841036,0.832618623462137,0.903458928832485,0.832618623462137,0.848819290587306,0.865421472257749,23.167290687561035,1.502026319503784,0
UNSW_1,52,53,RF,0.873407017283584,0.832297398539454,0.903494514015499,0.832297398539454,0.848623009221385,0.865288041415321,24.042365074157715,1.320986032485962,0
UNSW_1,53,54,RF,0.872947110748461,0.831857055967516,0.90393250554012,0.831857055967516,0.848566928797211,0.864798019145991,24.0605092048645,1.41830325126648,0
UNSW_1,54,55,RF,0.873763073955938,0.83274259429054,0.904839631986254,0.83274259429054,0.849454414856899,0.865675966766509,24.11466646194458,1.424216747283936,0
UNSW_1,55,56,RF,0.873273496031452,0.83246243919776,0.904438083600884,0.83246243919776,0.849104002607261,0.865161197250986,23.689247846603394,1.520918369293213,0
UNSW_1,56,57,RF,0.87400044507084,0.833157868446673,0.903869578435163,0.833157868446673,0.849249342083595,0.865931480085541,23.908443927764893,1.422551155090332,0
UNSW_1,57,58,RF,0.873228988947407,0.83238461343121,0.903486930630659,0.83238461343121,0.848630584327077,0.865103145527556,23.655524730682373,1.519604682922363,0
UNSW_1,58,59,RF,0.873036124916549,0.832273060061795,0.902685514677559,0.832273060061795,0.848312052971339,0.86490383826202,23.38920497894287,1.521227598190308,0
UNSW_1,59,60,RF,0.873644388398487,0.83261759429054,0.90488826211815,0.83261759429054,0.84930635485559,0.865546762548899,24.298078298568726,1.457053899765015,0
UNSW_1,60,61,RF,0.873303167420814,0.832323627598101,0.90419253842738,0.832323627598101,0.848972273009402,0.86518146065055,23.971198558807373,1.523298025131226,0
UNSW_1,61,62,RF,0.873496031451673,0.832521965154576,0.903671265574016,0.832521965154576,0.848812542162115,0.865385683466001,24.1882266998291,1.513270616531372,0
UNSW_1,62,63,RF,0.873555374230398,0.832479811862478,0.900298404325789,0.832479811862478,0.84720394296393,0.865556047110169,23.519274950027462,1.526748657226562,0
UNSW_1,63,64,RF,0.873436688672947,0.832433301831552,0.903350806848397,0.832433301831552,0.848538025576369,0.865331945370442,24.415888786315914,1.51750636100769,0
UNSW_1,64,65,RF,0.873496031451673,0.832487507613565,0.901123323206977,0.832487507613565,0.8475400424105,0.865505872651971,23.501163244247437,1.517473459243774,0
UNSW_1,65,66,RF,0.873214153252726,0.832256040921126,0.904405104072777,0.832256040921126,0.849035840424152,0.865085704935181,23.82745623588562,1.470065116882324,0
UNSW_1,66,67,RF,0.873688895482531,0.832742959259613,0.90450867739825,0.832742959259613,0.849311964791473,0.865601893070145,23.50976014137268,1.521914958953858,0
UNSW_1,67,68,RF,0.873392181588903,0.832491080123649,0.902310818590715,0.832491080123649,0.848264764022835,0.865295357592896,23.774943113327026,1.467893362045288,0
UNSW_1,68,69,RF,0.873392181588903,0.832399508493064,0.903218173300965,0.832399508493064,0.848519389804861,0.865282640868823,23.954670906066895,1.413662433624268,0
UNSW_1,69,70,RF,0.873718566871894,0.832913320092722,0.904028094936982,0.832913320092722,0.849287297530411,0.865620543380293,23.359232902526855,1.507524967193604,0
UNSW_1,70,71,RF,0.87357020992508,0.83265720424415,0.904785198890688,0.83265720424415,0.849374017077075,0.865468478512976,23.95327639579773,1.329450368881226,0
UNSW_1,71,72,RF,0.873525702841036,0.832409316877942,0.903561842948621,0.832409316877942,0.848724742879588,0.865417257130018,24.02689027786255,1.414970397949219,0
UNSW_1,72,73,RF,0.873228988947407,0.832219339275077,0.904686586786038,0.832219339275077,0.84906518906505,0.86510051672872,23.852515697479248,1.499359130859375,0
UNSW_1,73,74,RF,0.873525702841036,0.832531839275077,0.900840423944734,0.832531839275077,0.847463936341619,0.865546480330928,24.16386604309082,1.494677066802978,0
UNSW_1,74,75,RF,0.873392181588903,0.832281773539454,0.903392133710748,0.832281773539454,0.848502418810286,0.865276798587732,23.564661264419556,1.528362274169922,0
UNSW_1,75,76,RF,0.87346636006231,0.832451470170039,0.903586149237662,0.832451470170039,0.848726241302238,0.865354434204095,23.969486951828003,1.3290114402771,0
UNSW_1,76,77,RF,0.873303167420814,0.832266513508527,0.903292558894939,0.832266513508527,0.848478070564666,0.865182078736727,24.11313509941101,1.467726945877075,0
UNSW_1,77,78,RF,0.873585045619761,0.832589551831552,0.903741775772013,0.832589551831552,0.848914005309244,0.865477811619202,23.30322504043579,1.530952215194702,0
UNSW_1,78,79,RF,0.873688895482531,0.832628731080465,0.901933209097892,0.832628731080465,0.848161708458514,0.865597153485672,24.225764274597168,1.465591430664062,0
UNSW_1,79,80,RF,0.87336251019954,0.832368258493064,0.903572323450458,0.832368258493064,0.848600260139806,0.865248147192552,23.271407365798954,1.41502594947815,0
UNSW_1,80,81,RF,0.873303167420814,0.832362872582638,0.904273908967919,0.832362872582638,0.848991491390889,0.865177562740673,23.458061933517456,1.312333106994629,0
UNSW_1,81,82,RF,0.873866923818708,0.832559385293747,0.903677599133256,0.832559385293747,0.848762311630004,0.865778737367034,24.337270975112915,1.277184724807739,0
UNSW_1,82,83,RF,0.873154810474,0.832272030890198,0.904312367435153,0.832272030890198,0.848911976339688,0.865033938695958,23.43414068222046,1.425920963287354,0
UNSW_1,83,84,RF,0.87346636006231,0.832482420936589,0.90446977547476,0.832482420936589,0.849089561183864,0.865361866358996,23.71900844573975,1.350528478622436,0
UNSW_1,84,85,RF,0.873169646168682,0.83232211343121,0.902816181124941,0.83232211343121,0.848304745892927,0.865044611292121,24.202406644821167,1.521615266799927,0
UNSW_1,85,86,RF,0.873228988947407,0.832175306847015,0.903220503518825,0.832175306847015,0.848412207014117,0.865104120531385,24.260484218597412,1.338725566864014,0
UNSW_1,86,87,RF,0.873154810474,0.832128132613565,0.904307510977748,0.832128132613565,0.848886590290655,0.86502158198134,23.482889890670776,1.512594938278198,0
UNSW_1,87,88,RF,0.873377345894222,0.832396965154576,0.903482550860881,0.832396965154576,0.848651146512626,0.865258739544601,22.28353381156921,1.169440269470215,0
UNSW_1,88,89,RF,0.873243824642089,0.83231345424415,0.90389011491696,0.83231345424415,0.848712036325026,0.865139698054427,20.68123435974121,1.164012432098389,0
UNSW_1,89,90,RF,0.873377345894222,0.832344638508527,0.9034747848334,0.832344638508527,0.848566746265734,0.86525906417805,20.251667737960815,1.15870189666748,0
UNSW_1,90,91,RF,0.873392181588903,0.832430459259614,0.903994160113106,0.832430459259614,0.848916186911937,0.865283970602753,20.289152145385746,1.166804552078247,0
UNSW_1,91,92,RF,0.873139974779319,0.832186210139112,0.903215886727834,0.832186210139112,0.848384515513972,0.865009401364994,20.383294820785522,1.16608715057373,0
UNSW_1,92,93,RF,0.873555374230398,0.832388240231893,0.900775047853222,0.832388240231893,0.847454969008051,0.865534358509022,20.435381174087524,1.163136959075928,0
UNSW_1,93,94,RF,0.87346636006231,0.832495502598101,0.904864076457822,0.832495502598101,0.849293505879339,0.865355703132064,20.327698707580566,1.149484157562256,0
UNSW_1,94,95,RF,0.873629552703805,0.832623345170039,0.903690589652124,0.832623345170039,0.848844026129147,0.86553003280735,20.94036030769348,1.167979717254639,0
UNSW_1,95,96,RF,0.873496031451673,0.832626618446673,0.901149802047673,0.832626618446673,0.847694731393154,0.865463152967392,20.29001545906067,1.170544624328613,0
UNSW_1,96,97,RF,0.873392181588903,0.832561275874735,0.904701528624286,0.832561275874735,0.849261648402218,0.865279041965471,19.685123443603516,1.15916109085083,0
UNSW_1,97,98,RF,0.873659224093168,0.83263321929054,0.90489840575982,0.83263321929054,0.849428766269157,0.865558014349487,20.309807062149048,1.165848731994629,0
UNSW_1,98,99,RF,0.873496031451673,0.832652781769698,0.903412252211556,0.832652781769698,0.848756894510322,0.86539508828669,20.878374814987183,1.161787509918213,0
UNSW_1,99,100,RF,0.873288331726133,0.832386492567174,0.904146744689616,0.832386492567174,0.848977307117524,0.865166648492696,20.823391914367676,1.1975839138031,0
